"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"AP3S2" 967.151566562403 0.0373401978637911 0.13128831365869 0.28441372139842 0.776093344853338 1 0.999963374829175
"AP4B1" 2855.91062563644 0.231516214578785 0.136815301368892 1.69218071562444 0.0906115222667454 1 0.999963374829175
"AP4B1-AS1" 17.3530587392803 -0.327370928634618 0.767192319857177 -0.426712989900058 0.669588388012551 1 0.999963374829175
"AP4E1" 2596.39144181972 0.0558303192622665 0.156184150983885 0.357464690946951 0.720743954911508 1 0.999963374829175
"AP4M1" 1713.74941453418 0.0905991068620656 0.108863389872492 0.832227500615049 0.4052805439231 1 0.999963374829175
"AP4S1" 2207.16759627721 -0.169382959017955 0.196589550138621 -0.861607134756236 0.388903743498642 1 0.999963374829175
"AP5B1" 1398.81823671175 -0.201104154292167 0.340350411517496 -0.590873839098705 0.554604955775838 1 0.999963374829175
"AP5S1" 708.593113168656 -0.151098943076303 0.23704561703429 -0.637425593296016 0.52384766203463 1 0.999963374829175
"AP5Z1" 2466.02811219938 0.0224571837270697 0.166727158877975 0.134694214657048 0.892853647540397 1 0.999963374829175
"APAF1" 7095.93326526548 -0.0429229840370015 0.186407636376701 -0.230264086124995 0.817886565933364 1 0.999963374829175
"APBA1" 28661.1471435932 -0.0296340317806549 0.361932560156174 -0.0818772197999201 0.934744349571074 1 0.999963374829175
"APBA2" 15181.6957705221 -0.185412918962197 0.14515215451951 -1.27736938921754 0.201471866492935 1 0.999963374829175
"APBA3" 559.484295753658 0.0860263430823591 0.161445972478063 0.532849112070902 0.594138033778689 1 0.999963374829175
"APBB1" 22998.0301318405 -0.195237411101917 0.193863379380535 -1.00708762906007 0.313892665558611 1 0.999963374829175
"APBB2" 13084.1190256997 -0.123281830586528 0.0987875280463756 -1.24794934162795 0.212049609475612 1 0.999963374829175
"APBB3" 4784.37620178175 0.0175560439920558 0.198229097202666 0.0885644148099351 0.929428089781823 1 0.999963374829175
"APC" 43773.4599840744 -0.0830139367792277 0.202326514002492 -0.410296876751433 0.681588182904352 1 0.999963374829175
"APC2" 42441.7289438961 -0.163488686019152 0.178524433001696 -0.915777651665184 0.359783527375362 1 0.999963374829175
"APCDD1" 591.978299284446 0.260946054408069 0.962073902783045 0.271232858154884 0.786211942688138 1 0.999963374829175
"APEH" 8062.02483625419 -0.140304878396234 0.130459124925306 -1.07547002539351 0.282164345219724 1 0.999963374829175
"APELA" 119.732068996143 -0.302298224747062 1.15403852740619 -0.261948121807081 0.793361438689769 1 0.999963374829175
"APEX1" 16192.719025328 0.0692991379417612 0.207429211019622 0.334085723033511 0.738314873115061 1 0.999963374829175
"APEX2" 752.89412113729 0.0966496427340802 0.204381935344594 0.472887403532637 0.636293512228435 1 0.999963374829175
"APH1A" 9537.96824163029 0.048041558025453 0.140791800842562 0.341224117725255 0.732934868340789 1 0.999963374829175
"APH1B" 3373.72323104866 0.0985582391643218 0.11021961172972 0.894198751180558 0.371215560304043 1 0.999963374829175
"API5" 20216.2008669504 0.128849790339638 0.111661036113253 1.1539369042658 0.248526037794027 1 0.999963374829175
"APIP" 1588.21382253618 0.208167975376621 0.164988556785047 1.26171159644623 0.207052582576069 1 0.999963374829175
"APITD1" 232.322427041869 0.0428005454391336 0.169990504694857 0.251781977563765 0.801209588460869 1 0.999963374829175
"APITD1-CORT" 104.832275133929 -0.0579176151939845 0.380688722163488 -0.152139035968372 0.879077276301545 1 0.999963374829175
"APLF" 110.501020865581 0.149008766867288 0.404126237434646 0.368718368332581 0.712337656038537 1 0.999963374829175
"APLN" 178.28283112902 -0.139756769814257 0.37361165698368 -0.374069618016125 0.708352521834285 1 0.999963374829175
"APLNR" 44.7620456165705 0.642379370484436 0.688970214505393 0.932376112870998 0.351142185150973 1 0.999963374829175
"APLP1" 64845.1462729068 -0.32716977876447 0.259814994031373 -1.25924133048674 0.207943177273836 1 0.999963374829175
"APLP2" 59696.1107381075 -0.123700836886342 0.126164696739414 -0.980471083300259 0.326853636673416 1 0.999963374829175
"APMAP" 14889.6400173975 -0.101661071318469 0.162192646440557 -0.626792111415033 0.530795515159277 1 0.999963374829175
"APOA1BP" 2893.34847447499 -0.0598327095887854 0.146418439742428 -0.408641901211624 0.682802476119083 1 0.999963374829175
"APOB" 17.7458311744033 0.301808256433964 0.745808554810765 0.404672559046393 0.685718215479387 1 0.999963374829175
"APOBEC2" 26.3185090274513 -0.722105688773555 2.02788429464974 -0.356088210100901 0.721774506303643 1 0.999963374829175
"APOBEC3C" 53.9842179598857 0.376739143108893 0.821205142364662 0.458763740840775 0.646403835453692 1 0.999963374829175
"APOBEC3F" 61.1463755944732 -0.537295466293775 0.437097684384688 -1.22923430045194 0.218983972039559 1 0.999963374829175
"APOBR" 19.646349293372 0.0790024271176445 0.615397837622951 0.12837618575782 0.897851276215406 1 0.999963374829175
"APOC1" 31.8434867253956 -0.0974991781082425 0.755742831116018 -0.129011052561708 0.897348903238216 1 0.999963374829175
"APOD" 37.0257857048998 -1.16953084962671 0.820028669113333 -1.42620727015713 0.153808521706286 1 0.999963374829175
"APOE" 314.923952396382 -0.293118298456059 0.501306969300879 -0.584708205562832 0.55874393569998 1 0.999963374829175
"APOL2" 424.634196732842 -0.256594711965229 0.455738308966049 -0.563030815968435 0.57341390018717 1 0.999963374829175
"APOL4" 15.5712496695703 0.706388138494555 0.753854264187663 0.937035408635307 0.348740344415068 1 0.999963374829175
"APOL6" 17.8799723735465 -0.28037106225772 0.952239612718362 -0.294433311230714 0.768426815713889 1 0.999963374829175
"APOLD1" 754.207095476937 0.291233694589549 0.521235795001861 0.558736942823563 0.57634126288432 1 0.999963374829175
"APOM" 180.289613266117 -0.013745612699318 0.384263176873818 -0.0357713502791128 0.971464677606121 1 0.999963374829175
"APOO" 2995.24410496536 -0.0998925007042911 0.162035494598364 -0.616485301272376 0.537574270090283 1 0.999963374829175
"APOOL" 6110.02403278509 -0.0131669007102454 0.109291614427886 -0.120474940178812 0.904106929880716 1 0.999963374829175
"APOPT1" 3556.69486780995 -0.0774000413297952 0.13184521928135 -0.58705231597839 0.557168571264322 1 0.999963374829175
"APP" 163717.942668487 -0.175483164097338 0.21557139232826 -0.814037346059917 0.415623556700516 1 0.999963374829175
"APPBP2" 14019.279784587 -0.109180205844886 0.129257266320186 -0.844673641591901 0.398293080083569 1 0.999963374829175
"APPL1" 8604.75093717824 0.067962758165718 0.102969843761593 0.660025845266629 0.509237243863011 1 0.999963374829175
"APPL2" 3765.5636709219 0.297230357600101 0.26709490500803 1.11282675942907 0.265782840338963 1 0.999963374829175
"APRT" 1241.20021695454 0.0319445579492603 0.266327241198382 0.119944763462876 0.904526904302473 1 0.999963374829175
"APTR" 1228.82349978525 -0.123705567622472 0.207009470900803 -0.597584096438518 0.550117478443298 1 0.999963374829175
"APTX" 3138.24498431713 -0.0269294223218633 0.0875648590644975 -0.307536865925038 0.758434766745874 1 0.999963374829175
"AQP1" 94.6654940679479 0.489045547760523 0.42833680985009 1.1417313117023 0.253565721392926 1 0.999963374829175
"AQP11" 1005.42439319732 -0.121863307536492 0.214673632994526 -0.567667793368919 0.570260564467 1 0.999963374829175
"AQP3" 62.2204630646727 -0.357978849441611 0.505108656371793 -0.708716520546254 0.47850041072703 1 0.999963374829175
"AQP4" 97.8205973277258 0.362123533291755 0.561694626534601 0.644698233141184 0.519122761539691 1 0.999963374829175
"AQP4-AS1" 16.7291188130458 0.611990838174167 0.968445224480258 0.631931288114522 0.527431777347475 1 0.999963374829175
"AQP5" 28.5595814332283 -0.191187601002918 0.604723812423987 -0.316156891914935 0.751883426055849 1 0.999963374829175
"AQP6" 11.2871453063542 -0.699175293911908 0.873067916492391 -0.800825778504028 0.423232513107095 1 0.999963374829175
"AQP7P1" 215.184500997167 0.393165563925575 0.687537695291894 0.571845829861963 0.567426425596633 1 0.999963374829175
"AQP7P3" 183.188578087313 0.123495431664454 0.349422093772228 0.353427656308862 0.723767855201532 1 0.999963374829175
"AQP8" 14.9015489929823 0.312644117744743 0.617011516943371 0.506707102151931 0.612360346572981 1 0.999963374829175
"AQPEP" 95.3534891617976 0.316954715954694 0.352735272952372 0.898562577260285 0.368885699424106 1 0.999963374829175
"AQR" 6193.17900665795 0.132954093643699 0.179037934124164 0.742602925430844 0.457722116861789 1 0.999963374829175
"AR" 560.26364679611 0.234477695761099 0.786737223924252 0.298038136026566 0.765674057156481 1 0.999963374829175
"ARAF" 1694.61443430808 0.205503211284055 0.235891556183277 0.871176631368646 0.383657717423867 1 0.999963374829175
"ARAP1" 799.154516061594 -0.0284458309059136 0.358905389138656 -0.0792571852269518 0.936828060364686 1 0.999963374829175
"ARAP2" 413.920938290617 0.392653446714952 0.346236337446713 1.13406192316652 0.256768574166952 1 0.999963374829175
"ARAP3" 367.283617395903 0.203272294608507 0.577493292221507 0.351990745773958 0.724845202730661 1 0.999963374829175
"ARC" 620.562633995813 -0.0232810653588859 0.341196728242661 -0.0682335539346913 0.945599717026785 1 0.999963374829175
"ARCN1" 22342.8060366637 -0.0938509366601734 0.0732711365659727 -1.28087185566817 0.200238679820554 1 0.999963374829175
"AREL1" 13544.1479550192 -0.00200796940586673 0.0769882744556971 -0.0260814964364764 0.979192335747151 1 0.999963374829175
"ARF1" 31939.1054312887 -0.0996417912853561 0.143115407181296 -0.69623385244002 0.486282390657691 1 0.999963374829175
"ARF3" 38352.5968610553 -0.179372988536303 0.216169273467822 -0.829780225740567 0.406663052929814 1 0.999963374829175
"ARF4" 18895.7679328789 0.00140902473551832 0.102730991093338 0.0137156735326161 0.989056818953046 1 0.999963374829175
"ARF5" 12041.3741407285 -0.0820549830585876 0.176657852967963 -0.464485340900574 0.642300059711588 1 0.999963374829175
"ARF6" 9565.08648215004 -0.0127443936794011 0.119800792146591 -0.106379878221563 0.915280957330417 1 0.999963374829175
"ARFGAP1" 7266.06328069376 0.0753821052544542 0.138414550935387 0.544611131886293 0.586020996953668 1 0.999963374829175
"ARFGAP2" 10678.9323267762 -0.122761999166221 0.106194530939982 -1.1560105598621 0.247676837680431 1 0.999963374829175
"ARFGAP3" 4859.17310302012 0.0441977022347807 0.191681852140568 0.230578438914336 0.817642319533198 1 0.999963374829175
"ARFGEF1" 15793.8006706658 -0.0489039143666504 0.135363248347016 -0.361279113524824 0.717890805802229 1 0.999963374829175
"ARFGEF2" 10177.3104973483 -0.0493730092476951 0.236748773536348 -0.208545997980069 0.834802670863263 1 0.999963374829175
"ARFIP1" 2854.84642372129 0.102571691689212 0.13124530246034 0.781526574790795 0.434492852998137 1 0.999963374829175
"ARFIP2" 4575.63650054306 -0.0288995137862859 0.128430030378616 -0.225021466561125 0.821962574572477 1 0.999963374829175
"ARFRP1" 2930.5919827477 -0.00386014432604753 0.167666994915613 -0.0230226845062163 0.981632178124223 1 0.999963374829175
"ARG2" 6280.32405365326 -0.127521419533329 0.216114283301145 -0.590064745307156 0.55514724337289 1 0.999963374829175
"ARGLU1" 12599.441453211 0.324828288630762 0.285027527476771 1.13963830618864 0.254437019470131 1 0.999963374829175
"ARHGAP1" 5860.64641186682 -0.115088362813035 0.19244816520228 -0.598022655565813 0.549824816300733 1 0.999963374829175
"ARHGAP10" 351.530087334647 0.0904925554762323 0.335998172618212 0.26932454653275 0.787679944408196 1 0.999963374829175
"ARHGAP11A" 2930.59364984597 0.518525215835041 1.0209045852836 0.507907617724136 0.611518132175182 1 0.999963374829175
"ARHGAP11B" 101.846072413323 0.678440063141885 1.12958106232332 0.600612108126594 0.548098371452451 1 0.999963374829175
"ARHGAP12" 8308.53611928662 0.0280635127079753 0.115811572654971 0.242320452650988 0.808531867030094 1 0.999963374829175
"ARHGAP15" 29.0350251945837 0.253223232741808 1.35894720844143 0.186337799709106 0.852179866637067 1 0.999963374829175
"ARHGAP17" 4449.73482373689 0.149366496357581 0.161210920477359 0.926528400900471 0.354171444568786 1 0.999963374829175
"ARHGAP19" 2475.48935677044 0.281220145149168 0.500286181434339 0.562118554509939 0.574035247447707 1 0.999963374829175
"ARHGAP19-SLIT1" 12.7980875464563 -0.0904179223785188 0.825954275090893 -0.109470857050251 0.9128290355305 1 0.999963374829175
"ARHGAP20" 769.507714437267 -0.577384003187294 0.332758218758282 -1.73514573236344 0.0827149957388169 1 0.999963374829175
"ARHGAP21" 31030.9021359856 0.155844445930975 0.234458526085866 0.664699418411854 0.506242765895362 1 0.999963374829175
"ARHGAP22" 5323.49742701077 0.142350100551243 0.621528524996116 0.229032288666288 0.818843820319782 1 0.999963374829175
"ARHGAP23" 5122.64153787081 0.0340368563083694 0.220340181556631 0.154474123003395 0.877235913157719 1 0.999963374829175
"ARHGAP25" 187.242706447017 0.860620386388828 0.379993613887324 2.2648285522083 0.0235232025764632 1 0.999963374829175
"ARHGAP26" 1872.60738451343 -0.214158314338095 0.188127193666943 -1.13836979207396 0.254966102333629 1 0.999963374829175
"ARHGAP27" 853.394394616842 0.0322651699018178 0.330081569228857 0.0977490805596821 0.92213154148525 1 0.999963374829175
"ARHGAP28" 1414.01729753458 -0.125002863617861 0.280141048331345 -0.446214020981352 0.655442655846407 1 0.999963374829175
"ARHGAP29" 584.107406345778 -0.0121665693554886 0.389031596753574 -0.0312739876581164 0.975051035099477 1 0.999963374829175
"ARHGAP30" 14.4000319511196 -0.539206999788426 0.827725627319611 -0.651432047035342 0.514767629093754 1 0.999963374829175
"ARHGAP31" 202.637371975279 0.015538641910564 0.964802447718697 0.0161055166757771 0.987150212415784 1 0.999963374829175
"ARHGAP32" 9324.12427724053 -0.00423799552455273 0.104470166771759 -0.0405665622589813 0.967641441653903 1 0.999963374829175
"ARHGAP33" 12850.2089627449 -0.0569128210584891 0.173549053041327 -0.327935071157873 0.742960755759476 1 0.999963374829175
"ARHGAP35" 39386.2580409932 -0.127485537588463 0.117675342209186 -1.08336661865693 0.278645726323998 1 0.999963374829175
"ARHGAP36" 508.344594214814 -0.753380283599986 0.629314730096558 -1.19714388932926 0.231250475689015 1 0.999963374829175
"ARHGAP39" 5221.72306617763 -0.128721934712341 0.167496046965109 -0.768507299394085 0.442185855753708 1 0.999963374829175
"ARHGAP4" 211.290721510606 0.58548746744064 0.405089292452032 1.44532940847843 0.148365381192379 1 0.999963374829175
"ARHGAP42" 384.045387036343 0.211255309125876 0.691214272145272 0.305629263802986 0.759886936677006 1 0.999963374829175
"ARHGAP44" 2952.01609157725 -0.198422825383679 0.245337659431055 -0.808774428857874 0.41864490736154 1 0.999963374829175
"ARHGAP5" 20754.6003865765 0.160494027275788 0.184297294327064 0.87084310088116 0.383839827957561 1 0.999963374829175
"ARHGAP5-AS1" 380.516380441714 0.212602526605674 0.193562749755002 1.09836488102578 0.272045191113568 1 0.999963374829175
"ARHGAP6" 127.234202059965 0.125833784351303 0.436483471756502 0.28828991816098 0.773124823858097 1 0.999963374829175
"ARHGAP8" 9.10510535075475 -0.18189612222015 0.893624090021772 -0.203548812359925 0.838706097383917 1 0.999963374829175
"ARHGAP9" 30.7208829915315 0.492764523170778 0.955541701988626 0.515691279768597 0.606070046070317 1 0.999963374829175
"ARHGDIA" 15097.9929290614 -0.189930264835956 0.247908061432043 -0.76613186250912 0.443597846030822 1 0.999963374829175
"ARHGDIB" 150.157304599129 0.142031342576967 0.255628527799392 0.555616166159779 0.578473277608677 1 0.999963374829175
"ARHGDIG" 2640.03147046716 -0.144501084107688 0.388242819222518 -0.372192547944765 0.709749494071488 1 0.999963374829175
"ARHGEF1" 2014.6936711867 0.321606138801072 0.272601219868527 1.17976779031356 0.238092583449023 1 0.999963374829175
"ARHGEF10" 2362.43948311895 0.196004068499462 0.31090249723349 0.630435812653705 0.528409485999082 1 0.999963374829175
"ARHGEF10L" 8030.0717749753 -0.0321812742131736 0.182101937091624 -0.176721207512372 0.859727381871929 1 0.999963374829175
"ARHGEF11" 13911.2842834641 0.00340366989481681 0.168209416311115 0.020234716756412 0.983856133582924 1 0.999963374829175
"ARHGEF12" 41879.2871525669 0.00999144707383445 0.143744069827018 0.0695085862384319 0.944584798355625 1 0.999963374829175
"ARHGEF15" 190.527545854723 0.0344845493885663 0.768857480436557 0.0448516796233626 0.964225532127214 1 0.999963374829175
"ARHGEF16" 168.597886275737 0.00461929027817297 0.415587736826961 0.0111150784030384 0.991131633157494 1 0.999963374829175
"ARHGEF17" 5007.46521499594 0.0777466193171325 0.324353875218693 0.239696902849434 0.810565236130415 1 0.999963374829175
"ARHGEF18" 5295.32478641287 -0.0714437872264211 0.149826785619853 -0.47684255475981 0.633474240481669 1 0.999963374829175
"ARHGEF19" 188.25906220267 0.223901449333196 0.385754518803813 0.580424696067054 0.561628255084088 1 0.999963374829175
"ARHGEF2" 4533.46399610751 -0.0595163122675131 0.438917606664376 -0.135597914879325 0.89213915391368 1 0.999963374829175
"ARHGEF25" 3694.37790011466 -0.0658827204649071 0.161414304874798 -0.408159118957947 0.683156859343485 1 0.999963374829175
"ARHGEF26" 1905.18172535364 0.156194565444144 0.487374901352535 0.320481348158639 0.748603467376703 1 0.999963374829175
"ARHGEF26-AS1" 320.245147824271 -0.133220210512494 0.619057133627522 -0.215198570981416 0.829612505020436 1 0.999963374829175
"ARHGEF28" 35.2680013965133 0.169746807789141 0.762753479880589 0.222544783166004 0.823889815262322 1 0.999963374829175
"ARHGEF3" 2014.6316774652 -0.279256931019728 0.199411802498506 -1.40040322348433 0.161392605285306 1 0.999963374829175
"ARHGEF33" 182.114223256815 0.0729758710981708 0.279880863280532 0.260739052476858 0.794293747917814 1 0.999963374829175
