"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SNORD4A" 18.1534982855735 1.16464462765684 0.894419416875185 1.30212359624944 0.192874138053115 1 0.999991458529035
"SNORD5" 57.2565629516615 0.671147419425258 0.661724880958993 1.01423935949425 0.31046855177164 1 0.999991458529035
"SNORD52" 32.0860990552654 1.1280068366961 0.771384844334219 1.4623139733445 0.143655191129089 1 0.999991458529035
"SNORD55" 86.1406466991995 -0.56929004275545 0.358418953890621 -1.58833687944188 0.112210182329816 1 0.999991458529035
"SNORD58C" 28.1709784546235 0.436971322731303 0.645093952048186 0.677376250922692 0.49816726260138 1 0.999991458529035
"SNORD60" 33.2852947724583 -0.238496174507987 0.695659310989537 -0.342834733526012 0.731722794174932 1 0.999991458529035
"SNORD63" 16.888092243811 1.6294276508494 0.923092320660518 1.76518384389057 0.0775328729831319 1 0.999991458529035
"SNORD77" 10.2256305323164 -0.187540660060602 0.949749445266279 -0.197463300447647 0.843464997991719 1 0.999991458529035
"SNORD80" 114.068476919609 0.256530915732522 0.372156030565728 0.689310113670763 0.490628134793503 1 0.999991458529035
"SNORD83B" 20.928234569778 -0.109826916790641 0.738344734774619 -0.148747477455996 0.881752896346752 1 0.999991458529035
"SNORD84" 131.398790478625 0.536007854857568 0.524435160528508 1.02206696880773 0.306749205395609 1 0.999991458529035
"SNORD87" 15.605058188542 0.147705463562072 1.04718227331752 0.141050385711873 0.887830138150785 1 0.999991458529035
"SNORD89" 69.1911009437327 0.180670297361438 0.324415028893458 0.556910997550527 0.577588240319905 1 0.999991458529035
"SNORD94" 27.9921391035995 0.626523684633535 0.611282603022504 1.02493295496334 0.305394823646521 1 0.999991458529035
"SNORD95" 22.7519852992035 0.186434800061729 0.837917789383298 0.222497722836203 0.823926445760781 1 0.999991458529035
"SNORD96A" 86.7755932783748 0.313543701883602 0.501142446242624 0.625657842863708 0.531539390172523 1 0.999991458529035
"SNORD97" 19.2119088617637 -0.144404335932118 0.753025030767905 -0.191765651913137 0.847925777376438 1 0.999991458529035
"SNORD99" 12.3361351538796 -0.156622540041189 0.846900745403734 -0.184936122551792 0.853279137949207 1 0.999991458529035
"SNPH" 6227.1044747862 -0.214759157292914 0.28034893861568 -0.76604234121007 0.443651108955845 1 0.999991458529035
"SNRK" 7358.16535645606 0.106540756307387 0.124162884053876 0.85807249983947 0.39085243139657 1 0.999991458529035
"SNRK-AS1" 394.33126314822 0.185916223825282 0.224211982137154 0.829198431114862 0.406992132599525 1 0.999991458529035
"SNRNP200" 40674.3242767064 -0.0807713247798334 0.209440033761764 -0.385653703970034 0.699753154130082 1 0.999991458529035
"SNRNP25" 2957.31495957641 -0.133790469101469 0.169572409603566 -0.788987249837698 0.430119458642421 1 0.999991458529035
"SNRNP27" 4500.52943456483 0.142297454204582 0.0850401706283114 1.6732969037248 0.0942688616995521 1 0.999991458529035
"SNRNP35" 2009.51920434009 -0.197656294699541 0.0881767079481969 -2.24159303855688 0.0249876863106718 1 0.999991458529035
"SNRNP40" 4532.03945977407 0.0106475297483376 0.185968290840293 0.0572545443108982 0.954342429303419 1 0.999991458529035
"SNRNP48" 1864.73002936232 0.264830835845975 0.277467171666292 0.954458267100821 0.33985172429478 1 0.999991458529035
"SNRNP70" 14009.1168826654 -0.199987453901017 0.191084982097905 -1.04658907102679 0.295289144643097 1 0.999991458529035
"SNRPA" 3814.72103084563 -0.210184089136316 0.421424752406743 -0.498746426108009 0.617958033708392 1 0.999991458529035
"SNRPA1" 4225.55706888794 0.121808725840212 0.134574470317272 0.905139924036383 0.365391263700299 1 0.999991458529035
"SNRPB" 8287.54459105372 -0.123352764442172 0.296070835674201 -0.416632608075962 0.676947154580801 1 0.999991458529035
"SNRPB2" 7353.34715670412 0.0136861927043569 0.0798779026019469 0.171338909242007 0.8639572876453 1 0.999991458529035
"SNRPC" 5291.24791524897 -0.142829034991522 0.167584826754811 -0.852279038367186 0.394059237385802 1 0.999991458529035
"SNRPD1" 7333.86334024887 0.00963527577581212 0.190301316510938 0.0506316821789213 0.959619016466382 1 0.999991458529035
"SNRPD2" 8489.59591549705 -0.209424956149824 0.183349454066604 -1.14221750599676 0.253363621074102 1 0.999991458529035
"SNRPD3" 17886.2228482629 0.00736150673979076 0.0760308066057639 0.0968226837045377 0.92286720957545 1 0.999991458529035
"SNRPE" 5987.85845065903 0.0195456653227531 0.192033836295548 0.101782403037929 0.9189293934448 1 0.999991458529035
"SNRPF" 3870.43646586922 -0.185146649355982 0.184256614545801 -1.00483040900526 0.314978518574424 1 0.999991458529035
"SNRPG" 3544.32265089688 -0.126734548335204 0.16661703371517 -0.760633805015735 0.446875822471568 1 0.999991458529035
"SNRPN" 2202.69574801389 -0.0819435536223825 0.158007352210688 -0.518605953937626 0.60403555626346 1 0.999991458529035
"SNTA1" 748.704156081723 -0.219036071942764 0.174521684270601 -1.25506508178744 0.209455135093844 1 0.999991458529035
"SNTB1" 234.294853408866 0.159875760521738 0.899555335337196 0.177727544089113 0.858936952559883 1 0.999991458529035
"SNTB2" 2309.30973102817 0.22524123339492 0.247828907134746 0.908857792252843 0.363425195866075 1 0.999991458529035
"SNTG1" 1074.4973213853 -0.0769955359308442 0.403810750329962 -0.190672328232791 0.848782319786437 1 0.999991458529035
"SNTG2" 66.3249925976006 0.131801244050757 0.35630957051974 0.369906550246467 0.711452120699826 1 0.999991458529035
"SNUPN" 1876.03327414641 0.0101758402635126 0.124996339665073 0.0814091059848527 0.935116607620932 1 0.999991458529035
"SNURF" 399.532841685506 -0.387726018635978 0.356215865723557 -1.08845802768615 0.276392956100392 1 0.999991458529035
"SNW1" 7471.45673470595 -0.0412551445694751 0.174171856770134 -0.23686458498242 0.812761845303347 1 0.999991458529035
"SNX1" 10893.747508032 0.0979757850893434 0.111231888682041 0.880824611091608 0.378412756774958 1 0.999991458529035
"SNX10" 8251.28827965704 0.0973172424916539 0.286925672165023 0.339172308135895 0.734479929060708 1 0.999991458529035
"SNX11" 2901.79840591279 -0.0847422831477103 0.103026608950621 -0.822528121723642 0.410776388313472 1 0.999991458529035
"SNX12" 10811.6910961757 -0.0975355225498983 0.12746006886679 -0.765224147586439 0.444138082849724 1 0.999991458529035
"SNX13" 6530.52701039171 0.339074777838942 0.141238541549526 2.40072415162998 0.0163626659490938 1 0.999991458529035
"SNX14" 10572.7596910934 0.184494934330948 0.158975540083458 1.16052402925691 0.245835516219032 1 0.999991458529035
"SNX16" 1099.8503794719 0.197542104208674 0.164690169115043 1.19947720783918 0.230342442030029 1 0.999991458529035
"SNX17" 7235.71912217735 -0.161649324029767 0.143035712348007 -1.13013261776523 0.258420347373048 1 0.999991458529035
"SNX18" 3333.06668857563 0.222455564385724 0.219766010613933 1.0122382608861 0.311424146425951 1 0.999991458529035
"SNX19" 10809.7534120642 0.0792495989436066 0.0696040147793684 1.13857798569253 0.254879214696616 1 0.999991458529035
"SNX2" 8257.49445890873 0.157999442657559 0.116504474899226 1.35616630000028 0.175046261811544 1 0.999991458529035
"SNX21" 1307.82731703824 -0.186213634403693 0.176678509765821 -1.05396878573693 0.291897208309178 1 0.999991458529035
"SNX22" 611.803504884854 -0.696932323752382 0.521583486119665 -1.33618556242497 0.181488628859707 1 0.999991458529035
"SNX24" 2293.73556640547 0.0698229610396403 0.174245723931456 0.400715492261416 0.688629603357409 1 0.999991458529035
"SNX25" 2713.25530616998 -0.0789308610444152 0.130359196157858 -0.60548747898717 0.544855141714787 1 0.999991458529035
"SNX27" 11360.0899452223 -0.0701897319062366 0.125152537223709 -0.560833471404362 0.57491106659128 1 0.999991458529035
"SNX29" 4773.51503126879 -0.040668529657007 0.133041219843747 -0.305683679875839 0.759845500461259 1 0.999991458529035
"SNX3" 7575.04585152937 0.029522332511577 0.0707328774197869 0.417377796415198 0.676402092907836 1 0.999991458529035
"SNX30" 16376.9454893596 -0.00590786477321997 0.219817808486822 -0.026876188120919 0.978558485782486 1 0.999991458529035
"SNX32" 883.033148912561 -0.0287088131094966 0.259480212479498 -0.110639700943535 0.911902063935929 1 0.999991458529035
"SNX33" 749.638908239496 -0.0397003584700122 0.672400495764397 -0.0590427263514732 0.952918076743373 1 0.999991458529035
"SNX4" 10992.2819970903 0.205322899698684 0.205993012802306 0.996746913429217 0.318887371959978 1 0.999991458529035
"SNX5" 3828.12361264756 0.166931988920485 0.226188713402975 0.738020860585918 0.460501772749285 1 0.999991458529035
"SNX6" 12307.403035973 0.0734103263221977 0.0994452687614925 0.738198279681495 0.460393968132655 1 0.999991458529035
"SNX7" 1042.05944920159 0.16651721075269 0.424541776260772 0.392228091707063 0.694889689543994 1 0.999991458529035
"SNX8" 2666.03998594758 -0.154427421044618 0.128067580598528 -1.20582758199145 0.227883978093961 1 0.999991458529035
"SNX9" 3252.95774646293 0.014442385679747 0.0900268779950962 0.16042304255551 0.872547839348579 1 0.999991458529035
"SOAT1" 3096.96367796293 0.150795342058316 0.225533538610071 0.668616042596788 0.503740436308077 1 0.999991458529035
"SOBP" 20249.0934922175 -0.158642707699059 0.293325324441879 -0.540842179245569 0.588616367417917 1 0.999991458529035
"SOCS1" 33.375588833363 0.564386571552545 0.586076770958213 0.962990856351113 0.335552111928528 1 0.999991458529035
"SOCS2" 3870.1260126904 -0.399196482929134 0.319263440650838 -1.25036703894235 0.211165499435327 1 0.999991458529035
"SOCS2-AS1" 239.593991451107 -0.395357546447663 0.339913125176296 -1.16311350508343 0.244783453435325 1 0.999991458529035
"SOCS3" 572.938544741952 0.0362428134531885 0.25735780990034 0.140826553766615 0.888006965237713 1 0.999991458529035
"SOCS4" 17283.6910325656 0.564237918324127 0.369757017896834 1.52596946376703 0.127017469509832 1 0.999991458529035
"SOCS5" 5049.93832215005 0.0940153010803582 0.13259182291088 0.709058062679698 0.478288446165562 1 0.999991458529035
"SOCS6" 4689.338027904 0.117246019910928 0.137004882342883 0.855779866424733 0.39211955375134 1 0.999991458529035
"SOCS7" 11559.8845557015 -0.0802715951374495 0.0721218524727518 -1.11299963028233 0.26570858827604 1 0.999991458529035
"SOD1" 15221.4792228906 -0.19105436023298 0.214290496204496 -0.891567118546675 0.372625001129568 1 0.999991458529035
"SOD2" 13391.0471984109 0.00975453357543967 0.198215244490349 0.0492118232405409 0.960750489100578 1 0.999991458529035
"SOGA1" 14904.8570182181 -0.143404872567856 0.173942350068898 -0.824439088646634 0.409690112315785 1 0.999991458529035
"SOGA3" 20174.277066892 -0.0538853359820472 0.212393689216328 -0.253704976738568 0.79972348895247 1 0.999991458529035
"SOHLH1" 11.8951152674627 -0.107061387616108 0.990428511530704 -0.108096027496871 0.913919519289228 1 0.999991458529035
"SON" 50110.8615421199 0.0789131840547375 0.0991258421201716 0.796090932161463 0.425979184321195 1 0.999991458529035
"SORBS1" 8206.04850133673 0.0970883459514026 0.117200288991815 0.828396813579383 0.407445810508769 1 0.999991458529035
"SORBS2" 10798.8302982463 0.0114579342925554 0.180312226904462 0.0635449658032691 0.949332554037204 1 0.999991458529035
"SORBS3" 1925.56009715531 0.035383946450292 0.50787654672288 0.0696703690662823 0.944456026514416 1 0.999991458529035
"SORCS1" 10042.5769414015 0.279993941679924 0.274743917876137 1.01910878990287 0.308151321637897 1 0.999991458529035
"SORCS2" 8086.42658274745 -0.048368137987557 0.401582662235687 -0.120443790372528 0.904131604161674 1 0.999991458529035
"SORCS3" 2778.42172957345 -0.0303495431928196 0.266086357934047 -0.114058997343795 0.909191025421284 1 0.999991458529035
"SORD" 3460.77703916577 -0.027459253293069 0.207627332610884 -0.132252593855408 0.894784502540993 1 0.999991458529035
"SORL1" 3384.64351613596 -0.356507088899022 0.378381683621206 -0.942189076086244 0.346095845708653 1 0.999991458529035
"SORT1" 21635.0071157588 -0.0554434034261449 0.0999817632280671 -0.554535163574518 0.579212647500539 1 0.999991458529035
"SOS1" 12727.7881364808 0.226969318448281 0.158488252557132 1.43208922293129 0.152118288339855 1 0.999991458529035
"SOS2" 7062.96909491241 0.227526687784371 0.180786261641774 1.25853970162408 0.208196638427725 1 0.999991458529035
"SOSTDC1" 106.274498759488 -0.0539189924490272 0.632773636867514 -0.0852105544661248 0.932093999850624 1 0.999991458529035
"SOWAHA" 638.773788308555 -0.086926364890091 0.311073227043844 -0.279440200354624 0.779907023859956 1 0.999991458529035
"SOWAHB" 18.9402443987754 0.350231679720704 0.688019843608482 0.509042991963475 0.610722089623287 1 0.999991458529035
"SOWAHC" 2018.41981916998 0.0423308500711614 0.140040294223764 0.302276214897998 0.762441508539501 1 0.999991458529035
"SOWAHD" 15.9283733935059 -0.478423509540642 0.859662982491405 -0.556524497721321 0.577852352184762 1 0.999991458529035
"SOX1" 5121.96602259914 -0.180286747563248 1.29695048097664 -0.139008196694978 0.889443671910935 1 0.999991458529035
"SOX11" 88713.6392752284 -0.0550204073001221 0.114026412170308 -0.482523357991343 0.62943420942384 1 0.999991458529035
"SOX12" 15879.1991374252 -0.352854448681089 0.166471355357347 -2.11961059561059 0.0340388981874844 1 0.999991458529035
"SOX13" 2372.37673374865 -0.293894119281 0.244234171079361 -1.20332923923861 0.228848938512238 1 0.999991458529035
"SOX14" 51.3693541116219 -1.40897294273719 1.34312870675585 -1.04902302783802 0.294167520050549 1 0.999991458529035
"SOX15" 94.0243414739556 0.241663188151498 0.449494044328129 0.537633793374768 0.590829895161485 1 0.999991458529035
"SOX18" 19.1322661765567 -0.215551835654226 0.8063659748824 -0.267312662449159 0.789228438170392 1 0.999991458529035
"SOX2" 9383.54010674839 -0.22345199473097 1.19363416669706 -0.187203081953736 0.851501408507863 1 0.999991458529035
"SOX2-OT" 3203.30829477416 -0.500366388738605 1.13143195079301 -0.442241699456961 0.658314313993015 1 0.999991458529035
"SOX21" 3574.3777484457 -0.298386396175837 1.27004435008461 -0.234941713772403 0.814253972640593 1 0.999991458529035
"SOX21-AS1" 1371.65152432581 -0.224406930567354 1.10918438661966 -0.202317065831817 0.839668859233435 1 0.999991458529035
"SOX3" 5449.46964302764 -0.753557588169773 1.2165270433924 -0.619433486713461 0.535630826602061 1 0.999991458529035
"SOX30" 21.3275962716277 0.741902771256252 0.600501464265403 1.23547204362578 0.216654874747844 1 0.999991458529035
"SOX4" 74538.7840809227 -0.227800809916538 0.284329349066898 -0.801186408171108 0.423023738581763 1 0.999991458529035
"SOX5" 2145.09430938653 -0.0559832700590879 0.616913046336656 -0.0907474244409757 0.927693286806913 1 0.999991458529035
"SOX6" 1352.49152271457 0.324638802526888 0.824807911822322 0.393593220765347 0.693881387106179 1 0.999991458529035
"SOX7" 141.900326326982 0.454221639503621 0.795812242680891 0.570764830123074 0.568159066220626 1 0.999991458529035
"SOX8" 958.003050697231 0.12017320506344 0.274621576802146 0.437595641474375 0.661679431282056 1 0.999991458529035
"SOX9" 5575.1555014268 -0.506060251465676 1.06669992941399 -0.474416691621689 0.635202792514317 1 0.999991458529035
"SOX9-AS1" 110.045619620853 -0.18303915337663 1.24718868711881 -0.146761396464778 0.88332035583071 1 0.999991458529035
"SP1" 6548.86964307424 0.152806212380819 0.455504082439149 0.335466175325076 0.737273456098431 1 0.999991458529035
"SP110" 35.0827652286948 -0.753307764305138 1.13911415567843 -0.661310159785071 0.50841342728127 1 0.999991458529035
"SP140" 16.8848624505196 0.18047292219562 0.646823641915534 0.279014109102691 0.780233997078857 1 0.999991458529035
"SP2" 1854.3051331197 -0.119752666695605 0.190463625595399 -0.628742975574745 0.529517338036371 1 0.999991458529035
"SP3" 11085.9276777985 0.214511431019747 0.177527197121131 1.20832996013214 0.226920368717064 1 0.999991458529035
"SP4" 4825.65589558496 0.0295423989971411 0.181597965409231 0.162680231194041 0.870770212846709 1 0.999991458529035
"SP5" 19.5917676791043 -0.661220610602163 1.80990261219824 -0.365334911472983 0.714861421163807 1 0.999991458529035
"SP6" 552.432995069751 -0.61338612656227 0.335832049567447 -1.8264669121137 0.0677799608861758 1 0.999991458529035
"SP8" 2729.18686804069 -0.399707464473049 1.41610735130756 -0.282257883983145 0.777745776817696 1 0.999991458529035
"SP9" 222.143585203102 -0.981751602959548 1.22951226961647 -0.798488658649816 0.424586972051312 1 0.999991458529035
"SPA17" 1206.23426791176 0.128556512642397 0.290295843481344 0.442846549577479 0.657876730872858 1 0.999991458529035
"SPACA6P" 330.648524698406 0.260323710378609 0.527067253489183 0.493909854302781 0.621369844814466 1 0.999991458529035
"SPACA6P-AS" 51.9247722290582 0.0609791001321316 0.805525590138143 0.07570100922762 0.939656973051961 1 0.999991458529035
"SPAG1" 301.357889693 0.296331173363883 0.302843349330718 0.97849655281773 0.327828795429549 1 0.999991458529035
"SPAG16" 2899.74033333086 0.00597441846078805 0.161291333408922 0.0370411623149094 0.970452185464387 1 0.999991458529035
"SPAG17" 100.852354064978 0.0167382299498751 0.41983932595157 0.0398681803138325 0.968198219355637 1 0.999991458529035
"SPAG4" 176.011691736108 0.230438186971783 0.701036130021725 0.32871085683507 0.742374247392759 1 0.999991458529035
"SPAG5" 3082.06119487916 0.162181664081367 0.632239265839217 0.256519442629194 0.797549769517304 1 0.999991458529035
"SPAG5-AS1" 61.5143304121545 -0.674518570647987 0.638428772373583 -1.05652909116271 0.290726557225694 1 0.999991458529035
